DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
YYYY-MM-DD,DingDong 2,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 epic Crypt,Ancient Warrior's Chest,34,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,TuTo,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Gralbine,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Moogukus,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Moogukus,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 epic Crypt,House of Horrors Chest,34,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Dani,Level 20 Crypt,Cobra Chest,84,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Dani,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Goldenknight,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Goldenknight,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Barbarian Chest,84,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Targash,Level 20 epic Crypt,Minotaur Chest,168,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Targie,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Vessler,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targie,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targie,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targie,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targie,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targash,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targash,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targash,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targash,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targash,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Common Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 20 Crypt,Cobra Chest,84,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,tledil,Level 20 Crypt,Cobra Chest,84,MY_CLAN
YYYY-MM-DD,tledil,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,tledil,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 20 Crypt,Sand Chest,84,MY_CLAN
YYYY-MM-DD,Felix,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,dAbell,Level 25 Crypt,Stone Chest,275,MY_CLAN
YYYY-MM-DD,dAbell,Level 25 rare Crypt,Rare Dragon Chest,350,MY_CLAN
YYYY-MM-DD,dAbell,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Orodfed,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 epic Crypt,Abandoned Chest,168,MY_CLAN
YYYY-MM-DD,Orodfed,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 epic Crypt,White Wood Chest,168,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 epic Crypt,White Wood Chest,168,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,dAbell,Level 25 Crypt,Cobra Chest,275,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,dAbell,Level 25 rare Crypt,Rare Dragon Chest,350,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,eye,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,eye,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,eye,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 20 Crypt,Orc Chest,84,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 epic Crypt,Ancient Warrior's Chest,34,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,AnyaBlu2,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Numenor,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Adolbine,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 epic Crypt,Chest of the Cursed,34,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Noli,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Noli,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Niin,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 epic Crypt,Braided Chest,34,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Common Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,cat lady,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,cat lady,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,cat lady,Level 20 Crypt,Orc Chest,84,MY_CLAN
YYYY-MM-DD,cat lady,Level 20 Crypt,Sand Chest,84,MY_CLAN
YYYY-MM-DD,cat lady,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,cat lady,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,cat lady,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,cat lady,Level 15 Crypt,Mayan Chest,17,MY_CLAN
